Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
6422868307,"Dec 24, 2021, 7:47:22 AM",Ski / 1 (Sellaronda ski day con Luca),Alpine Ski,"Giornata di sci, gran risa, risate, uova, patate, Silvana del Matthias e dislivello negativo.
Ah, domani è anche Natale.",28064,73.18,120.0,14,false,,,activities/6828233121.fit.gz,,,28064.0,7510.0,73188.71875,29.062108993530273,9.745501518249512,0.0,13605.0,1404.5999755859375,2590.199951171875,47.63956832885742,-0.6052843928337097,,,,,,86.52845764160156,,,603.0,,15.0,14.0,,41,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.607921838760376,54943.80078125,,,,,,,,,,,,media/b2868cde-09bc-4ac5-aaf1-f640f41dbdf4.jpg|media/8244eb91-b698-4540-805c-0c7f279780fe.jpg|media/0ed96383-7182-4ca3-9d70-a4e2a4f6c22e.jpg|media/355e809d-e957-4e7a-b267-e5ffdc9e7a52.jpg|media/849b9a7e-c070-45b4-bcbf-578aace7a281.jpg
6424617255,"Dec 25, 2021, 5:50:42 AM",Hike / X (Natale coi cinghiali 🌲),Hike,E con Gleno ❤️,6207,8.20,166.0,37,false,,,activities/6830147142.fit.gz,,,6207.0,5279.0,8207.23046875,3.799999952316284,1.5546941757202148,684.0,676.0,677.2000122070312,1357.800048828125,47.84711456298828,-0.04386346414685249,,,115.0,57.31228256225586,,127.8774642944336,,,915.0,,16.0,37.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.322253942489624,6592.89990234375,,,,,,,,,,,,""
6428715613,"Dec 26, 2021, 8:48:29 AM",Bike / X (Braccia frullate),Ride,,8488,22.25,165.0,69,false,,Scott,activities/6834629080.fit.gz,,7.0,8488.0,7548.0,22250.021484375,12.540234565734863,2.947803497314453,1076.0,1037.0,392.3999938964844,1187.199951171875,34.09550857543945,-0.005393308121711016,,,,,,131.447509765625,,135.87110900878906,1302.0,,17.0,69.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,2.6213502883911133,7418.7001953125,,,,,,,,,,,,""
6429819718,"Dec 26, 2021, 1:39:14 PM",Run / X (Gambe frullate),Run,,4245,13.28,184.0,166,false,,,activities/6835816066.fit.gz,,,4245.0,4077.0,13281.4599609375,5.279980659484863,3.257655143737793,330.0,319.0,366.3999938964844,683.5999755859375,24.57454490661621,0.010541193187236786,,,84.0,79.27597045898438,,164.3911590576172,,,1063.0,,11.0,166.0,,,,,,,,,,,0.0,,0.0,,1.0,14140.7998046875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.128730297088623,1708.300048828125,,,,,,,,,,,,""
6437169114,"Dec 28, 2021, 10:47:56 AM",Run / X (2x4km coi panettoni 🦌),Run,Che fatica però ,2671,10.00,184.0,103,false,,,activities/6843808229.fit.gz,,,2671.0,2429.0,10007.599609375,5.610009670257568,4.120049476623535,45.0,45.0,345.6000061035156,359.20001220703125,12.680113792419434,0.015987606719136238,,,87.0,82.59381103515625,,164.7152862548828,,,674.0,,13.0,103.0,,,,,,,,,,,0.0,,0.0,,1.0,10126.2001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.7467613220214844,2930.39990234375,,,,,,,,,,,,""
6440840402,"Dec 28, 2021, 6:36:29 PM",Evening Hike,Hike,,16994,9.15,146.0,23,false,,,activities/6847760758.fit.gz,,,16994.0,7239.0,9154.6103515625,3.68798828125,1.2646236419677734,361.0,362.0,1243.4000244140625,1541.800048828125,33.21363067626953,0.024031074717640877,,,80.0,50.535648345947266,,112.00556182861328,,,1002.0,,12.0,23.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5386966466903687,9101.599609375,,,,,,,,,,,,""
6441831623,"Dec 29, 2021, 10:41:43 AM",Run / X (Val de Gru low BPM),Run,,5050,14.83,171.0,78,false,,,activities/6848836506.fit.gz,,,5050.0,4736.0,14835.01953125,5.235998630523682,3.132394313812256,498.0,503.0,561.0,815.7999877929688,35.454429626464844,-0.02696322649717331,,,92.0,80.01060485839844,,144.4425811767578,,,1055.0,,14.0,78.0,,,,,,,,,,,0.0,,0.0,,1.0,16944.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.9376275539398193,10872.2001953125,,,,,,,,,,,,""
6446793129,"Dec 30, 2021, 7:42:38 AM",Bike / X (Morto-rone),Ride,"Il Mortarone il penultimo giorno dell'anno, vuoi non farlo? Le idee dei fratelli Cannondale 🔥",22570,152.84,190.0,288,false,,Scott,activities/6854182400.fit.gz,,7.0,22570.0,20616.0,152848.171875,15.591992378234863,7.414055824279785,2187.0,2210.0,194.1999969482422,1156.0,39.376583099365234,-0.0005234271520748734,,,,,,139.4596710205078,,173.0419921875,3539.0,,14.0,288.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.772183418273926,587.5999755859375,,,,,,,,,,,,media/088af85f-09d1-4226-9bc9-ff617751493c.jpg
6451272739,"Dec 31, 2021, 8:52:54 AM",Hike / X (Merelli's day 🥰),Hike,,16878,3.48,150.0,12,false,,,activities/6859018181.fit.gz,,,16878.0,2818.0,3484.639892578125,4.716015815734863,1.2365648746490479,376.0,321.0,1254.199951171875,1632.5999755859375,48.45976257324219,0.8494449257850647,,,112.0,57.383846282958984,,117.48319244384766,,,496.0,,20.0,12.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.20646047592163086,3246.89990234375,,,,,,,,,,,,""
6454854980,"Jan 1, 2022, 8:59:41 AM","Run / 1 (5, 2, 1... Buon Anno!)",Run,"In crescendo, mentre l'alcol scende.",6903,11.26,178.0,75,false,,,activities/6862913583.fit.gz,,,6903.0,5370.0,11260.73046875,5.480000019073486,2.0969645977020264,963.2000122070312,944.0,376.0,1331.199951171875,49.09090805053711,0.07104354351758957,,,113.0,65.32251739501953,,140.96044921875,,,1159.0,,22.0,75.0,,,,,,,,,,,0.0,,0.0,,1.0,17642.630859375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.631276249885559,7677.2001953125,,,,,,,,,,,,""
6460183766,"Jan 2, 2022, 8:12:16 AM",Bike / 1 (Avaro di MTB),Ride,,12095,26.85,176.0,89,false,,Scott,activities/6868647705.fit.gz,,7.0,12095.0,9181.0,26857.44921875,11.135937690734863,2.9253294467926025,1227.0,1035.0,553.4000244140625,1711.0,33.219139099121094,0.05808435380458832,,,,,,132.81793212890625,,126.41639709472656,1576.0,,18.0,89.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,2.220541477203369,8763.7998046875,,,,,,,,,,,,media/a6249c16-a0ec-4b66-9ca0-b51779fae774.jpg
6465631561,"Jan 3, 2022, 10:48:36 AM",Run / 1 (Lunghetto),Run,🇬🇷 ,4287,14.34,187.0,134,false,,,activities/6874529161.fit.gz,,,4287.0,4130.0,14344.6904296875,6.091992378234863,3.4732906818389893,343.0,336.0,376.20001220703125,686.0,22.346107482910156,0.04182732477784157,,,84.0,79.9946517944336,,158.80474853515625,,,1075.0,,14.0,134.0,,,,,,,,,,,0.0,,0.0,,1.0,15169.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.34609055519104,1715.0,,,,,,,,,,,,""
6471286148,"Jan 4, 2022, 10:43:26 AM",Hike / X (Meglio di niente),Hike,,4218,6.35,163.0,26,false,,,activities/6880591945.fit.gz,,,4218.0,4113.0,6356.919921875,3.072070360183716,1.5455677509307861,507.0,506.0,680.5999755859375,1188.800048828125,49.05569076538086,-0.009439108893275261,,,123.0,55.48008346557617,,121.6362533569336,,,609.0,,14.0,26.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.5070934295654297,5268.7998046875,,,,,,,,,,,,""
6476868712,"Jan 5, 2022, 2:23:21 PM",Afternoon Ride,Virtual Ride,,4735,50.37,,,false,,Scott,activities/6886562810.fit.gz,,7.0,4735.0,4735.0,50375.26171875,11.814062118530273,10.638915061950684,0.0,,,,0.0,0.0,,,90.0,75.78923034667969,,,,229.70750427246094,1087.0,,,,,,,,,,,,251.0,4736.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,10.638915061950684,0.0,,,,,,,,,,,,""
6477113912,"Jan 5, 2022, 3:49:30 PM",Run / 2 (Private Brick),Run,,2508,10.01,188.0,120,false,,,activities/6886824068.fit.gz,,,2508.0,2508.0,10011.9697265625,6.133984565734863,3.992013692855835,32.0,31.0,225.39999389648438,240.0,13.138521194458008,0.01797850988805294,,,86.0,80.73719024658203,,169.72348022460938,,,719.0,,13.0,120.0,,,,,,,,,,,0.0,,0.0,,1.0,10061.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.992013692855835,1325.0,,,,,,,,,,,,""
6480269090,"Jan 6, 2022, 7:30:22 AM",Run / 3 (BFWCCCFC),Run,,8923,27.77,187.0,357,false,,,activities/6890183398.fit.gz,,,8923.0,8258.0,27774.73046875,4.878125190734863,3.363372564315796,402.0,401.0,216.0,408.3999938964844,27.248537063598633,0.001440135994926095,,,84.0,80.8337631225586,,166.84605407714844,,,2144.0,,10.0,357.0,,,,,,,,,,,0.0,,0.0,,1.0,28821.19921875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.1127121448516846,1773.5999755859375,,,,,,,,,,,,""
6485185922,"Jan 7, 2022, 7:47:08 AM","Bike / X (Al caldo, Natale sul Nilo)",Virtual Ride,Che trashata. Quasi come ero da buttare io.,6899,72.20,,,false,,Scott,activities/6895430787.fit.gz,,7.0,6899.0,6899.0,72205.5234375,13.032031059265137,10.466085433959961,0.0,,,,0.0,0.0,,,85.0,71.06553649902344,,,,215.2619171142578,1485.0,,,,,,,,,,,,224.0,6900.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,10.466085433959961,0.0,,,,,,,,,,,,""
6489462378,"Jan 8, 2022, 7:33:43 AM",Run / X (16km variati),Run,Good feelz ✨,4105,16.01,189.0,68,false,,,activities/6900043381.fit.gz,,,4105.0,3984.0,16013.6298828125,5.847999572753906,4.0194854736328125,75.0,85.0,384.79998779296875,446.20001220703125,13.0353364944458,-0.08867453783750534,,,86.0,82.1185073852539,,142.5777587890625,,,992.0,,4.0,68.0,,,,,,,,,,,0.0,,0.0,,1.0,16148.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.901005983352661,5480.2001953125,,,,,,,,,,,,""
6495359519,"Jan 9, 2022, 8:34:44 AM",Bike / X (Zig Zag di Pegeaut),Ride,,8894,54.72,170.0,63,false,,Scott,activities/6906369435.fit.gz,,7.0,8894.0,8482.0,54725.3515625,16.141796112060547,6.451939582824707,964.0,961.0,217.60000610351562,470.6000061035156,45.59510803222656,-0.0018273066962137818,,,,,,128.89230346679688,,148.53921508789062,1303.0,,13.0,63.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.153064250946045,1927.4000244140625,,,,,,,,,,,,""
6500026249,"Jan 10, 2022, 5:39:38 AM",Run / X (Morning easy start),Run,,2976,10.21,191.0,119,false,,,activities/6911380653.fit.gz,,,2976.0,2853.0,10214.2001953125,6.188000679016113,3.5801613330841064,161.0,155.0,237.0,380.20001220703125,24.02398681640625,0.01566452719271183,,,84.0,80.0371322631836,,165.30284118652344,,,775.0,,12.0,119.0,,,,,,,,,,,0.0,,0.0,,1.0,10516.2001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.4321908950805664,188.0,,,,,,,,,,,,""
6502437394,"Jan 10, 2022, 5:02:27 PM",Bike / X (Random 45 minutes of sauna),Virtual Ride,,2704,28.73,,,false,,Scott,activities/6913977696.fit.gz,,7.0,2704.0,2704.0,28734.69921875,11.489843368530273,10.626737594604492,0.0,,,,0.0,0.0,,,88.0,73.59970092773438,,,,229.31619262695312,620.0,,,,,,,,,,,,235.0,2705.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,10.626737594604492,0.0,,,,,,,,,,,,""
6505941800,"Jan 11, 2022, 11:06:14 AM",Run / X (Where did I go?),Run,,3531,13.56,188.0,113,false,,,activities/6917705346.fit.gz,,,3531.0,3471.0,13561.7001953125,5.666015625,3.9071450233459473,57.0,32.0,208.8000030517578,242.1999969482422,14.6520357131958,0.1887669414281845,,,85.0,80.71196746826172,,158.98959350585938,,,949.0,,16.0,113.0,,,,,,,,,,,0.0,,0.0,,1.0,13703.099609375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.8407533168792725,2377.60009765625,,,,,,,,,,,,""
6513942172,"Jan 12, 2022, 7:31:44 PM",Run / X (We 🏃‍♀️ al fresco),Run,,5063,10.21,189.0,112,false,,,activities/6926201578.fit.gz,,,5063.0,2957.0,10218.7197265625,6.269921779632568,3.455772638320923,183.0,187.0,224.8000030517578,388.79998779296875,48.780487060546875,0.017614612355828285,,,94.0,79.86604309082031,,163.38687133789062,,,782.0,,11.0,112.0,,,,,,,,,,,0.0,,0.0,,1.0,10916.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.01831316947937,1736.199951171875,,,,,,,,,,,,""
6514496702,"Jan 12, 2022, 4:50:01 PM",Afternoon Ride,Virtual Ride,,3600,38.57,,,false,,Scott,activities/6926788565.fit.gz,,7.0,3600.0,3600.0,38572.390625,12.853906631469727,10.714552879333496,0.0,,,,0.0,0.0,,,85.0,71.38166809082031,,,,229.4072265625,825.0,,,,,,,,,,,,239.0,3601.0,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,10.714552879333496,0.0,,,,,,,,,,,,""
6516402291,"Jan 13, 2022, 11:23:18 AM",Run / X (Speed 🚄),Run,"4*1km 90"" rec, 4*0.5km 45"" rec",2026,7.01,197.0,50,false,,,activities/6928835125.fit.gz,,,2026.0,1506.0,7009.7998046875,6.25,4.654581546783447,26.0,35.0,230.60000610351562,240.60000610351562,18.735349655151367,-0.03709101676940918,,,92.0,86.34310150146484,,159.5764617919922,,,447.0,,17.0,50.0,,,,,,,,,,,0.0,,0.0,,1.0,7116.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.459920883178711,612.7999877929688,,,,,,,,,,,,""
6521671189,"Jan 14, 2022, 11:08:42 AM",Lunch Ride,Ride,,5277,35.24,164.0,49,false,,Scott,activities/6934456356.fit.gz,,7.0,5277.0,5207.0,35248.03125,16.491796493530273,6.769354820251465,825.0,807.0,320.79998779296875,1063.800048828125,18.94928741455078,0.025533340871334076,,,97.0,68.90338897705078,,131.48434448242188,,107.36547088623047,690.0,,17.0,49.0,559052.0,,,,,,,,119.0,5278.0,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.679558753967285,0.0,,,,,,,,,,,,""
6526525785,"Jan 15, 2022, 8:58:44 AM",Bike / X (Como con rientro facilitato),Ride,Misuratore di potenza dei cinesi.,9293,79.60,158.0,54,false,,Scott,activities/6939653495.fit.gz,,7.0,9293.0,8876.0,79603.171875,15.884374618530273,8.968360900878906,613.0,1078.0,195.8000030517578,680.0,11.275338172912598,-0.5874137878417969,,,100.0,77.93362426757812,,126.28912353515625,,96.54794311523438,1081.0,,15.0,54.0,856987.0,,,,,,,,105.0,9125.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,8.56592845916748,0.0,,,,,,,,,,,,""
6532887731,"Jan 16, 2022, 12:53:26 PM",Run / X (Primo cross - Cellatica 2022),Run,,2258,9.57,183.0,73,false,,,activities/6946482490.fit.gz,,,2258.0,2258.0,9576.48046875,6.398000240325928,4.241134166717529,75.0,76.0,139.60000610351562,151.1999969482422,21.902257919311523,-0.010442249476909637,,,95.0,83.5348129272461,,157.96897888183594,,,663.0,,15.0,73.0,,,,,,,,,,,0.0,,0.0,,1.0,9893.2001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.241134166717529,0.0,,,,,,,,,,,,""
6533665703,"Jan 16, 2022, 3:28:40 PM",Pre+Defa,Run,,1200,3.50,,,false,,,,,,1200.0,1200.0,3500.0,,2.9166667461395264,,,,,,0.0,,,,,,,,,324.6786804199219,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.9166667461395264,0.0,,,,,,,,,,,,""
6538920487,"Jan 17, 2022, 4:33:06 PM",Bike / X (Chill or 😴) ,Ride,,4343,24.71,171.0,44,false,,Scott,activities/6953002735.fit.gz,,7.0,4343.0,4184.0,24716.669921875,9.7138671875,5.907425880432129,470.0,32.0,236.8000030517578,681.0,16.44475746154785,1.7963584661483765,,,,,,135.1815643310547,,155.66273498535156,835.0,,13.0,44.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,5.6911516189575195,0.0,,,,,,,,,,,,""
6542543180,"Jan 18, 2022, 11:15:27 AM",Run / X (Lento difficoltoso),Run,,3034,10.01,185.0,123,false,,,activities/6956858593.fit.gz,,,3034.0,3030.0,10018.1396484375,5.994042873382568,3.306316614151001,305.0,308.0,381.6000061035156,689.2000122070312,29.38581657409668,-0.021960286423563957,,,101.0,80.12467193603516,,164.29827880859375,,,809.0,,20.0,123.0,,,,,,,,,,,0.0,,0.0,,1.0,10781.900390625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.301957607269287,0.0,,,,,,,,,,,,""
6543836165,"Jan 18, 2022, 3:55:44 PM",Bike / X (In discesa 🥰),Ride,,2666,23.66,162.0,20,false,,Scott,activities/6958242559.fit.gz,,7.0,2666.0,2666.0,23661.810546875,15.288330078125,8.875397682189941,30.0,470.0,237.1999969482422,678.5999755859375,5.349849700927734,-1.8654531240463257,,,,,,128.30882263183594,,89.03507232666016,505.0,,16.0,20.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,8.875397682189941,0.0,,,,,,,,,,,,""
6548064900,"Jan 19, 2022, 11:19:59 AM","Run / X (2*1km, 1*2km, 1*1km)",Run,,3048,11.00,179.0,72,false,,,activities/6962748129.fit.gz,,,3048.0,2862.0,11005.419921875,5.637988090515137,3.8453598022460938,64.0,59.0,209.8000030517578,227.39999389648438,20.2873477935791,0.03816312551498413,,,87.0,81.70507049560547,,152.16397094726562,,,780.0,,15.0,72.0,,,,,,,,,,,0.0,,0.0,,1.0,11173.2001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.6107020378112793,6720.2001953125,,,,,,,,,,,,""
6554432458,"Jan 20, 2022, 4:38:43 PM",Afternoon Swim,Swim,,2857,"2,325",160.0,45,false,,,activities/6969537665.fit.gz,,,2857.0,2641.0,2325.0,5.739999771118164,0.8803483247756958,0.0,,,,0.0,0.0,,,,28.0,,132.63467407226562,,,465.0,,27.0,45.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.8137906789779663,0.0,,,,,,,,,,,,""
6558269656,"Jan 21, 2022, 11:06:26 AM",Bike / X (Test del Ganda 😍),Ride,Finalmente il misuratore è tornato ad andare!,5359,32.75,179.0,71,false,,Scott,activities/6973626133.fit.gz,,7.0,5359.0,5005.0,32752.541015625,15.982007026672363,6.54396390914917,813.0,454.0,295.6000061035156,1072.4000244140625,21.60375213623047,1.0851067304611206,,,110.0,70.11097717285156,,140.5240936279297,,224.6508026123047,1244.0,,14.0,71.0,1120715.0,,,,,,,,237.0,5170.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.111688613891602,0.0,,,,,,,,,,,,""
6562199731,"Jan 22, 2022, 8:50:01 AM",Run / X (Lungo con Galaxy imprevista),Run,Powered by Vov and lasagne,6593,20.40,188.0,249,false,,,activities/6977845712.fit.gz,,,6593.0,6096.0,20403.759765625,5.967993259429932,3.347073554992676,640.0,638.0,551.2000122070312,1071.199951171875,49.046478271484375,0.023525016382336617,,,86.0,80.84432220458984,,164.7864990234375,,,1635.0,,11.0,249.0,,,,,,,,,,,0.0,,0.0,,1.0,22250.099609375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0947611331939697,0.0,,,,,,,,,,,,media/a55b6a03-4948-4e89-9a3c-52ae2d3591c2.jpg|media/f53035f0-2326-4f9d-b4ba-2dcf3b0dcb3d.jpg
6567469575,"Jan 23, 2022, 8:57:14 AM","Bike / X (Quando il freddo chiama, Tacx risponde)",Virtual Ride,,4920,51.16,,,false,,Scott,activities/6983523931.fit.gz,,7.0,4920.0,4920.0,51167.73828125,12.110156059265137,10.399947166442871,0.0,,,,0.0,0.0,,,93.0,77.61625671386719,,,,212.17276000976562,1043.0,,,,,,,,,,,,225.0,4921.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,10.399947166442871,0.0,,,,,,,,,,,,""
6570810637,"Jan 23, 2022, 3:28:03 PM",Bike / X (Da Mimmo a casa),Ride,,3980,25.31,166.0,47,false,,Scott,activities/6987102495.fit.gz,,7.0,3980.0,3905.0,25311.05859375,10.8740234375,6.481705188751221,491.0,43.0,237.39999389648438,687.7999877929688,22.00096321105957,1.7794592380523682,,,,,,137.05908203125,,181.43663024902344,783.0,,10.0,47.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.359562873840332,0.0,,,,,,,,,,,,media/7994ff17-9e71-41d7-94b9-b20a96f7b321.jpg|media/0fd8f5ee-963b-4202-808e-dd3fa31452d4.jpg|media/c1c4fc0c-b315-4f03-8188-4dc7240aed9a.jpg
6572772438,"Jan 24, 2022, 6:12:32 AM",Morning Ride,Ride,,2461,23.61,179.0,39,false,,Scott,activities/6989229990.fit.gz,,7.0,2461.0,2434.0,23609.798828125,14.690014839172363,9.699999809265137,31.0,473.0,237.39999389648438,679.7999877929688,3.9609835147857666,-1.8737982511520386,,,,,,142.17091369628906,,117.78802490234375,571.0,,13.0,39.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,9.593579292297363,0.0,,,,,,,,,,,,""
6575102826,"Jan 24, 2022, 4:46:40 PM",Run / X (Solo km nelle gambe),Run,Vabbè Phoenix il cardiofrequenzimetro non sembra il tuo,3119,10.23,185.0,114,false,,,activities/6991743025.fit.gz,,,3119.0,3045.0,10238.0703125,7.713964939117432,3.3622562885284424,150.0,151.0,234.39999389648438,378.3999938964844,15.113190650939941,-0.03320947289466858,,,81.0,78.20869445800781,,162.29685974121094,,,806.0,,14.0,114.0,,,,,,,,,,,0.0,,0.0,,1.0,10504.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.282485008239746,47.29999923706055,,,,,,,,,,,,""
6578684503,"Jan 25, 2022, 11:09:12 AM",Run / X (12k variati 🙃),Run,,2938,12.01,184.0,120,false,,,activities/6995546530.fit.gz,,,2938.0,2938.0,12011.5400390625,5.8600006103515625,4.088338851928711,40.0,37.0,227.60000610351562,240.8000030517578,14.220855712890625,0.01665065437555313,,,88.0,82.03170776367188,,164.89785766601562,,,848.0,,12.0,120.0,,,,,,,,,,,0.0,,0.0,,1.0,12099.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.088338851928711,7999.60009765625,,,,,,,,,,,,""
6583029458,"Jan 26, 2022, 5:27:34 AM",Morning Ride,Virtual Ride,,3360,36.17,,,false,,Scott,activities/7000151830.fit.gz,,7.0,3360.0,3360.0,36173.53125,11.576171875,10.765931129455566,0.0,,,,0.0,0.0,,,79.0,66.91606903076172,,,,232.6157684326172,781.0,,,,,,,,,,,,240.0,3361.0,,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,10.765931129455566,0.0,,,,,,,,,,,,""
6584212050,"Jan 26, 2022, 11:46:28 AM",Lunch Swim,Swim,,2573,"2,000",171.0,65,false,,,activities/7001430352.fit.gz,,,2573.0,2151.0,2000.0,4.107999801635742,0.9298000931739807,0.0,,,,0.0,0.0,,,,29.0,,143.1821746826172,,,400.0,,27.0,65.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7773027420043945,0.0,,,,,,,,,,,,""
6589401944,"Jan 27, 2022, 11:20:45 AM",Bike / X (Ora di libertà e salite dure in Pegeaut),Ride,,3708,22.80,154.0,25,false,,Scott,activities/7006972978.fit.gz,,7.0,3708.0,3689.0,22801.12109375,13.458203315734863,6.180840492248535,531.0,540.0,237.39999389648438,474.0,45.85944366455078,0.022805949673056602,,,,,,127.32170104980469,,165.4336395263672,612.0,,16.0,25.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,2806964.0,,,,,,,,,,,0.0,6.149169445037842,56.29999923706055,,,,,,,,,,,,""
6593947672,"Jan 28, 2022, 11:01:55 AM",Run / X (Porticati e San Luca),Run,Corsetta dai feelz bellissimi. Forse però il colonnato ha accelerato il passo 🥰🤭,4037,13.00,184.0,117,false,,,activities/7011826170.fit.gz,,,4037.0,3585.0,13007.669921875,12.2080078125,3.628359794616699,231.0,234.0,57.0,297.0,45.45619583129883,0.027675967663526535,,,95.0,79.58319091796875,,158.65721130371094,,,942.0,,13.0,117.0,,,,,,,,,,,0.0,,0.0,,1.0,14097.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.2221128940582275,4.300000190734863,,,,,,,,,,,,media/60cdce48-5c98-4cf8-8e62-aacbc24f7cbd.jpg|media/b4db8490-4a59-474b-98a9-0fc349a375a2.jpg|media/2bb7091b-1539-41db-a709-430b712522e0.jpg
